Mon Jun  5 17:36:55 2017 Train the 3D-ConvNet on UT-Interaction dataset set1 from scratch! 
-------------------------------------------------------------------------
---------------------------- RUN 0 ------------------------------
-------------------------------------------------------------------------
****************************************
current sequence is 1
****************************************
seq: 1, epoch: 0, step: 0, training: 0.6875, loss: 4323.78, testing: 0.684211, t2y: 0.684211, anv: 0.22807, best: 0.22807 
seq: 7, epoch: 13, step: 2800, training: 1, loss: 0.153058, testing: 0.842105, t2y: 1, anv: 0.842105, best: 0.859649 
seq: 7, epoch: 13, step: 2840, training: 1, loss: 0, testing: 0.842105, t2y: 1, anv: 0.842105, best: 0.859649 
seq: 7, epoch: 13, step: 2880, training: 1, loss: 0, testing: 0.842105, t2y: 1, anv: 0.842105, best: 0.859649 
seq: 7, epoch: 14, step: 2920, training: 1, loss: 0, testing: 0.842105, t2y: 0.947368, anv: 0.842105, best: 0.859649 
seq: 7, epoch: 14, step: 2960, training: 1, loss: 0, testing: 0.842105, t2y: 0.947368, anv: 0.842105, best: 0.859649 
seq: 7, epoch: 14, step: 3000, training: 1, loss: 3.22717, testing: 0.842105, t2y: 1, anv: 0.842105, best: 0.859649 
seq: 7, epoch: 14, step: 3040, training: 1, loss: 0, testing: 0.842105, t2y: 1, anv: 0.842105, best: 0.859649 
seq: 7, epoch: 14, step: 3080, training: 1, loss: 0, testing: 0.842105, t2y: 0.947368, anv: 0.842105, best: 0.859649 
seq: 7, epoch: 15, step: 3120, training: 1, loss: 0, testing: 0.842105, t2y: 0.947368, anv: 0.842105, best: 0.859649 
seq: 7, epoch: 15, step: 3160, training: 1, loss: 0, testing: 0.842105, t2y: 0.947368, anv: 0.842105, best: 0.859649 
seq: 7, epoch: 15, step: 3200, training: 1, loss: 0, testing: 0.842105, t2y: 0.947368, anv: 0.842105, best: 0.859649 
seq: 7, epoch: 15, step: 3240, training: 1, loss: 0, testing: 0.842105, t2y: 0.947368, anv: 0.842105, best: 0.859649 
seq: 7, epoch: 15, step: 3280, training: 1, loss: 0.401897, testing: 0.842105, t2y: 0.947368, anv: 0.842105, best: 0.859649 
seq: 7, epoch: 15, step: 3320, training: 1, loss: 0, testing: 0.842105, t2y: 0.947368, anv: 0.842105, best: 0.859649 
seq: 7, epoch: 16, step: 3360, training: 1, loss: 0, testing: 0.842105, t2y: 1, anv: 0.842105, best: 0.859649 
seq: 7, epoch: 16, step: 3400, training: 1, loss: 0, testing: 0.842105, t2y: 1, anv: 0.842105, best: 0.859649 
seq: 7, epoch: 16, step: 3440, training: 1, loss: 16.7163, testing: 0.842105, t2y: 1, anv: 0.842105, best: 0.859649 
seq: 7, epoch: 16, step: 3480, training: 1, loss: 33.4604, testing: 0.842105, t2y: 1, anv: 0.842105, best: 0.859649 
seq: 7, epoch: 16, step: 3520, training: 1, loss: 0, testing: 0.842105, t2y: 1, anv: 0.842105, best: 0.859649 
seq: 7, epoch: 17, step: 3560, training: 1, loss: 0, testing: 0.842105, t2y: 1, anv: 0.842105, best: 0.859649 
seq: 7, epoch: 17, step: 3600, training: 1, loss: 0, testing: 0.842105, t2y: 1, anv: 0.842105, best: 0.859649 
seq: 7, epoch: 17, step: 3640, training: 1, loss: 0, testing: 0.842105, t2y: 1, anv: 0.842105, best: 0.859649 
seq: 7, epoch: 17, step: 3680, training: 1, loss: 0, testing: 0.842105, t2y: 1, anv: 0.842105, best: 0.859649 
seq: 7, epoch: 17, step: 3720, training: 1, loss: 0, testing: 0.842105, t2y: 1, anv: 0.842105, best: 0.859649 
seq: 7, epoch: 18, step: 3760, training: 1, loss: 0, testing: 0.842105, t2y: 0.947368, anv: 0.842105, best: 0.859649 
seq: 7, epoch: 18, step: 3800, training: 1, loss: 0, testing: 0.842105, t2y: 1, anv: 0.842105, best: 0.859649 
seq: 7, epoch: 18, step: 3840, training: 1, loss: 0, testing: 0.842105, t2y: 1, anv: 0.842105, best: 0.859649 
seq: 7, epoch: 18, step: 3880, training: 1, loss: 0, testing: 0.842105, t2y: 1, anv: 0.842105, best: 0.859649 
seq: 7, epoch: 18, step: 3920, training: 1, loss: 0, testing: 0.842105, t2y: 1, anv: 0.842105, best: 0.859649 
seq: 7, epoch: 19, step: 3960, training: 1, loss: 0, testing: 0.842105, t2y: 1, anv: 0.842105, best: 0.859649 
seq: 7, epoch: 19, step: 4000, training: 1, loss: 0, testing: 0.842105, t2y: 1, anv: 0.842105, best: 0.859649 
seq: 7, epoch: 19, step: 4040, training: 1, loss: 0, testing: 0.842105, t2y: 1, anv: 0.842105, best: 0.859649 
seq: 7, epoch: 19, step: 4080, training: 1, loss: 0, testing: 0.842105, t2y: 1, anv: 0.842105, best: 0.859649 
seq: 7, epoch: 19, step: 4120, training: 1, loss: 0, testing: 0.842105, t2y: 1, anv: 0.842105, best: 0.859649 
seq: 7, epoch: 20, step: 4160, training: 1, loss: 0, testing: 0.842105, t2y: 1, anv: 0.842105, best: 0.859649 
 
****************************************
current sequence is 8
****************************************
seq: 8, epoch: 0, step: 0, training: 0.625, loss: 4407.66, testing: 0.72, t2y: 0.76, anv: 0.24, best: 0.24 
seq: 8, epoch: 0, step: 40, training: 0.6875, loss: 548.917, testing: 0.72, t2y: 0.8, anv: 0.48, best: 0.48 
seq: 8, epoch: 0, step: 80, training: 0.6875, loss: 615.425, testing: 0.8, t2y: 0.84, anv: 0.746667, best: 0.746667 
seq: 8, epoch: 0, step: 120, training: 1, loss: 386.527, testing: 0.76, t2y: 0.88, anv: 0.76, best: 0.76 
seq: 8, epoch: 0, step: 160, training: 0.75, loss: 513.905, testing: 0.76, t2y: 0.92, anv: 0.773333, best: 0.773333 
seq: 8, epoch: 1, step: 200, training: 1, loss: 112.681, testing: 0.88, t2y: 0.88, anv: 0.8, best: 0.8 
seq: 8, epoch: 1, step: 240, training: 0.8125, loss: 152.305, testing: 0.8, t2y: 0.88, anv: 0.813333, best: 0.813333 
seq: 8, epoch: 1, step: 280, training: 0.9375, loss: 165.713, testing: 0.84, t2y: 0.88, anv: 0.84, best: 0.84 
seq: 8, epoch: 1, step: 320, training: 0.875, loss: 261.158, testing: 0.8, t2y: 0.88, anv: 0.813333, best: 0.84 
seq: 8, epoch: 1, step: 360, training: 1, loss: 36.9888, testing: 0.76, t2y: 0.88, anv: 0.8, best: 0.84 
seq: 8, epoch: 2, step: 400, training: 0.9375, loss: 52.0773, testing: 0.8, t2y: 0.84, anv: 0.786667, best: 0.84 
seq: 8, epoch: 2, step: 440, training: 1, loss: 22.4221, testing: 0.88, t2y: 0.92, anv: 0.813333, best: 0.84 
seq: 8, epoch: 2, step: 480, training: 1, loss: 54.4011, testing: 0.8, t2y: 0.92, anv: 0.826667, best: 0.84 
seq: 8, epoch: 2, step: 520, training: 0.9375, loss: 0, testing: 0.8, t2y: 0.84, anv: 0.826667, best: 0.84 
seq: 8, epoch: 2, step: 560, training: 1, loss: 68.901, testing: 0.8, t2y: 0.96, anv: 0.8, best: 0.84 
seq: 8, epoch: 3, step: 600, training: 1, loss: 61.6434, testing: 0.84, t2y: 0.92, anv: 0.813333, best: 0.84 
seq: 8, epoch: 3, step: 640, training: 1, loss: 75.2933, testing: 0.84, t2y: 0.88, anv: 0.826667, best: 0.84 
seq: 8, epoch: 3, step: 680, training: 1, loss: 5.32588, testing: 0.92, t2y: 0.96, anv: 0.866667, best: 0.866667 
seq: 8, epoch: 3, step: 720, training: 0.9375, loss: 69.199, testing: 0.96, t2y: 0.96, anv: 0.906667, best: 0.906667 
seq: 8, epoch: 3, step: 760, training: 1, loss: 0, testing: 0.84, t2y: 0.92, anv: 0.906667, best: 0.906667 
seq: 8, epoch: 4, step: 800, training: 1, loss: 0, testing: 0.84, t2y: 0.88, anv: 0.88, best: 0.906667 
seq: 8, epoch: 4, step: 840, training: 1, loss: 14.8913, testing: 0.84, t2y: 0.88, anv: 0.84, best: 0.906667 
seq: 8, epoch: 4, step: 880, training: 1, loss: 24.7333, testing: 0.84, t2y: 0.92, anv: 0.84, best: 0.906667 
seq: 8, epoch: 4, step: 920, training: 1, loss: 0.311253, testing: 0.84, t2y: 0.88, anv: 0.84, best: 0.906667 
seq: 8, epoch: 4, step: 960, training: 0.9375, loss: 66.6646, testing: 0.84, t2y: 0.88, anv: 0.84, best: 0.906667 
seq: 8, epoch: 5, step: 1000, training: 1, loss: 0, testing: 0.84, t2y: 0.88, anv: 0.84, best: 0.906667 
seq: 8, epoch: 5, step: 1040, training: 1, loss: 0, testing: 0.88, t2y: 0.88, anv: 0.853333, best: 0.906667 
seq: 8, epoch: 5, step: 1080, training: 1, loss: 10.0971, testing: 0.84, t2y: 0.88, anv: 0.853333, best: 0.906667 
seq: 8, epoch: 5, step: 1120, training: 1, loss: 0, testing: 0.92, t2y: 0.96, anv: 0.88, best: 0.906667 
seq: 8, epoch: 5, step: 1160, training: 0.9375, loss: 6.53284, testing: 0.88, t2y: 0.92, anv: 0.88, best: 0.906667 
seq: 8, epoch: 6, step: 1200, training: 1, loss: 27.9401, testing: 0.88, t2y: 0.96, anv: 0.893333, best: 0.906667 
seq: 8, epoch: 6, step: 1240, training: 1, loss: 9.91349, testing: 0.84, t2y: 0.92, anv: 0.866667, best: 0.906667 
seq: 8, epoch: 6, step: 1280, training: 1, loss: 0, testing: 0.92, t2y: 0.92, anv: 0.88, best: 0.906667 
seq: 8, epoch: 6, step: 1320, training: 1, loss: 6.44249, testing: 0.84, t2y: 0.92, anv: 0.866667, best: 0.906667 
seq: 8, epoch: 6, step: 1360, training: 1, loss: 33.6282, testing: 0.88, t2y: 0.88, anv: 0.88, best: 0.906667 
seq: 8, epoch: 7, step: 1400, training: 0.9375, loss: 10.9351, testing: 0.84, t2y: 0.92, anv: 0.853333, best: 0.906667 
seq: 8, epoch: 7, step: 1440, training: 1, loss: 3.34825, testing: 0.88, t2y: 0.96, anv: 0.866667, best: 0.906667 
seq: 8, epoch: 7, step: 1480, training: 1, loss: 2.37135, testing: 0.84, t2y: 0.92, anv: 0.853333, best: 0.906667 
seq: 8, epoch: 7, step: 1520, training: 1, loss: 0, testing: 0.84, t2y: 0.92, anv: 0.853333, best: 0.906667 
seq: 8, epoch: 7, step: 1560, training: 1, loss: 12.6327, testing: 0.88, t2y: 0.96, anv: 0.853333, best: 0.906667 
seq: 8, epoch: 8, step: 1600, training: 1, loss: 35.503, testing: 0.88, t2y: 0.96, anv: 0.866667, best: 0.906667 
seq: 8, epoch: 8, step: 1640, training: 1, loss: 0, testing: 0.88, t2y: 0.96, anv: 0.88, best: 0.906667 
seq: 8, epoch: 8, step: 1680, training: 0.9375, loss: 27.27, testing: 0.88, t2y: 0.96, anv: 0.88, best: 0.906667 
seq: 8, epoch: 8, step: 1720, training: 1, loss: 0, testing: 0.88, t2y: 0.96, anv: 0.88, best: 0.906667 
seq: 8, epoch: 8, step: 1760, training: 1, loss: 34.2639, testing: 0.84, t2y: 0.88, anv: 0.866667, best: 0.906667 
seq: 8, epoch: 9, step: 1800, training: 1, loss: 0, testing: 0.88, t2y: 0.92, anv: 0.866667, best: 0.906667 
seq: 8, epoch: 9, step: 1840, training: 1, loss: 0, testing: 0.84, t2y: 0.92, anv: 0.853333, best: 0.906667 
seq: 8, epoch: 9, step: 1880, training: 1, loss: 0, testing: 0.88, t2y: 0.92, anv: 0.866667, best: 0.906667 
seq: 8, epoch: 9, step: 1920, training: 1, loss: 0, testing: 0.84, t2y: 0.92, anv: 0.853333, best: 0.906667 
seq: 8, epoch: 9, step: 1960, training: 1, loss: 0, testing: 0.84, t2y: 0.92, anv: 0.853333, best: 0.906667 
seq: 8, epoch: 10, step: 2000, training: 1, loss: 0, testing: 0.84, t2y: 0.92, anv: 0.84, best: 0.906667 
seq: 8, epoch: 10, step: 2040, training: 1, loss: 0, testing: 0.84, t2y: 0.88, anv: 0.84, best: 0.906667 
seq: 8, epoch: 10, step: 2080, training: 1, loss: 11.7056, testing: 0.84, t2y: 0.92, anv: 0.84, best: 0.906667 
seq: 8, epoch: 10, step: 2120, training: 1, loss: 2.66491, testing: 0.88, t2y: 0.92, anv: 0.853333, best: 0.906667 
seq: 8, epoch: 10, step: 2160, training: 1, loss: 0, testing: 0.88, t2y: 0.92, anv: 0.866667, best: 0.906667 
seq: 8, epoch: 11, step: 2200, training: 1, loss: 0, testing: 0.92, t2y: 0.96, anv: 0.893333, best: 0.906667 
 
****************************************
current sequence is 9
****************************************
seq: 9, epoch: 0, step: 0, training: 0.5625, loss: 6459.58, testing: 0, t2y: 0.166667, anv: 0, best: 0 
seq: 9, epoch: 0, step: 40, training: 0.5, loss: 1479.94, testing: 0.166667, t2y: 0.333333, anv: 0.0555556, best: 0.0555556 
seq: 9, epoch: 0, step: 80, training: 0.625, loss: 1445.22, testing: 0, t2y: 0.5, anv: 0.0555556, best: 0.0555556 
seq: 9, epoch: 0, step: 120, training: 0.6875, loss: 305.391, testing: 0.5, t2y: 0.5, anv: 0.222222, best: 0.222222 
seq: 9, epoch: 0, step: 160, training: 0.875, loss: 368.794, testing: 0.666667, t2y: 0.833333, anv: 0.388889, best: 0.388889 
seq: 9, epoch: 0, step: 200, training: 0.75, loss: 244.056, testing: 0.166667, t2y: 0.5, anv: 0.444444, best: 0.444444 
seq: 9, epoch: 1, step: 240, training: 0.875, loss: 226.603, testing: 0.666667, t2y: 0.833333, anv: 0.5, best: 0.5 
seq: 9, epoch: 1, step: 280, training: 0.75, loss: 162.895, testing: 0.666667, t2y: 0.666667, anv: 0.5, best: 0.5 
seq: 9, epoch: 1, step: 320, training: 0.875, loss: 76.8689, testing: 0.666667, t2y: 0.833333, anv: 0.666667, best: 0.666667 
seq: 9, epoch: 1, step: 360, training: 0.9375, loss: 102.761, testing: 0.5, t2y: 1, anv: 0.611111, best: 0.666667 
seq: 9, epoch: 1, step: 400, training: 1, loss: 41.7653, testing: 0.666667, t2y: 1, anv: 0.611111, best: 0.666667 
seq: 9, epoch: 1, step: 440, training: 0.9375, loss: 59.6059, testing: 0.833333, t2y: 1, anv: 0.666667, best: 0.666667 
seq: 9, epoch: 2, step: 480, training: 0.9375, loss: 79.9055, testing: 0.833333, t2y: 1, anv: 0.777778, best: 0.777778 
seq: 9, epoch: 2, step: 520, training: 0.875, loss: 111.256, testing: 1, t2y: 1, anv: 0.888889, best: 0.888889 
 
****************************************
current sequence is 10
****************************************
seq: 10, epoch: 0, step: 0, training: 0.6875, loss: 3203.09, testing: 0.538462, t2y: 0.692308, anv: 0.179487, best: 0.179487 
seq: 10, epoch: 0, step: 40, training: 0.5, loss: 1150.33, testing: 0.615385, t2y: 0.769231, anv: 0.384615, best: 0.384615 
seq: 10, epoch: 0, step: 80, training: 0.625, loss: 1100.47, testing: 0.615385, t2y: 0.769231, anv: 0.589744, best: 0.589744 
seq: 10, epoch: 0, step: 120, training: 0.8125, loss: 195.554, testing: 0.769231, t2y: 0.846154, anv: 0.666667, best: 0.666667 
seq: 10, epoch: 0, step: 160, training: 0.8125, loss: 220.227, testing: 0.692308, t2y: 0.846154, anv: 0.692308, best: 0.692308 
seq: 10, epoch: 0, step: 200, training: 0.9375, loss: 395.722, testing: 0.769231, t2y: 0.923077, anv: 0.74359, best: 0.74359 
seq: 10, epoch: 1, step: 240, training: 1, loss: 316.573, testing: 0.846154, t2y: 0.846154, anv: 0.769231, best: 0.769231 
seq: 10, epoch: 1, step: 280, training: 1, loss: 158.656, testing: 0.769231, t2y: 1, anv: 0.794872, best: 0.794872 
seq: 10, epoch: 1, step: 320, training: 0.875, loss: 69.1132, testing: 0.846154, t2y: 0.923077, anv: 0.820513, best: 0.820513 
seq: 10, epoch: 1, step: 360, training: 1, loss: 120.262, testing: 0.769231, t2y: 1, anv: 0.794872, best: 0.820513 
seq: 10, epoch: 1, step: 400, training: 0.9375, loss: 154.182, testing: 0.846154, t2y: 0.923077, anv: 0.820513, best: 0.820513 
seq: 10, epoch: 2, step: 440, training: 1, loss: 43.6963, testing: 0.846154, t2y: 0.846154, anv: 0.820513, best: 0.820513 
seq: 10, epoch: 2, step: 480, training: 1, loss: 102.701, testing: 0.923077, t2y: 0.923077, anv: 0.871795, best: 0.871795 
seq: 10, epoch: 2, step: 520, training: 0.9375, loss: 59.2636, testing: 0.769231, t2y: 0.923077, anv: 0.846154, best: 0.871795 
seq: 10, epoch: 2, step: 560, training: 1, loss: 146.424, testing: 0.846154, t2y: 0.846154, anv: 0.846154, best: 0.871795 
seq: 10, epoch: 2, step: 600, training: 0.9375, loss: 20.1539, testing: 0.923077, t2y: 0.923077, anv: 0.846154, best: 0.871795 
seq: 10, epoch: 2, step: 640, training: 0.9375, loss: 32.9505, testing: 0.846154, t2y: 0.923077, anv: 0.871795, best: 0.871795 
seq: 10, epoch: 3, step: 680, training: 1, loss: 26.7241, testing: 0.923077, t2y: 1, anv: 0.897436, best: 0.897436 
seq: 10, epoch: 3, step: 720, training: 1, loss: 42.9308, testing: 0.923077, t2y: 1, anv: 0.897436, best: 0.897436 
seq: 10, epoch: 3, step: 760, training: 0.9375, loss: 67.3957, testing: 0.846154, t2y: 1, anv: 0.897436, best: 0.897436 
seq: 10, epoch: 3, step: 800, training: 1, loss: 2.67286, testing: 0.923077, t2y: 1, anv: 0.897436, best: 0.897436 
seq: 10, epoch: 3, step: 840, training: 1, loss: 0, testing: 0.923077, t2y: 1, anv: 0.897436, best: 0.897436 
seq: 10, epoch: 4, step: 880, training: 1, loss: 2.70081, testing: 0.923077, t2y: 0.923077, anv: 0.923077, best: 0.923077 
seq: 10, epoch: 4, step: 920, training: 1, loss: 0, testing: 0.923077, t2y: 0.923077, anv: 0.923077, best: 0.923077 
seq: 10, epoch: 4, step: 960, training: 1, loss: 0, testing: 0.923077, t2y: 1, anv: 0.923077, best: 0.923077 
seq: 10, epoch: 4, step: 1000, training: 1, loss: 26.0022, testing: 1, t2y: 1, anv: 0.948718, best: 0.948718 
 
The list of Classification Accuracy: [1.0, 1.0, 0.79166666666666663, 1.0, 0.94736842105263153, 0.875, 0.84210526315789469, 0.92000000000000004, 1.0, 1.0]
 [1.0, 1.0, 0.83333333333333337, 1.0, 0.94736842105263153, 1.0, 1.0, 0.95999999999999996, 1.0, 1.0]
 Mean Classification Accuracy is 0.937614035088, and top2 mean accuracy is 0.974070175439
__________________________________________________________________________________________________
 
-------------------------------------------------------------------------
---------------------------- RUN 3 ------------------------------
-------------------------------------------------------------------------
****************************************
current sequence is 1
****************************************
seq: 1, epoch: 0, step: 0, training: 0.625, loss: 3827.61, testing: 0.684211, t2y: 0.736842, anv: 0.22807, best: 0.22807 
seq: 1, epoch: 0, step: 40, training: 0.8125, loss: 1708.79, testing: 0.684211, t2y: 0.789474, anv: 0.45614, best: 0.45614 
seq: 1, epoch: 0, step: 80, training: 0.75, loss: 387.304, testing: 0.736842, t2y: 0.789474, anv: 0.701754, best: 0.701754 
seq: 1, epoch: 0, step: 120, training: 0.875, loss: 125.644, testing: 0.842105, t2y: 0.842105, anv: 0.754386, best: 0.754386 
seq: 1, epoch: 0, step: 160, training: 0.75, loss: 362.942, testing: 0.842105, t2y: 0.947368, anv: 0.807018, best: 0.807018 
seq: 1, epoch: 0, step: 200, training: 0.875, loss: 178.093, testing: 0.894737, t2y: 0.947368, anv: 0.859649, best: 0.859649 
seq: 1, epoch: 1, step: 240, training: 0.8125, loss: 157.706, testing: 0.842105, t2y: 0.894737, anv: 0.859649, best: 0.859649 
seq: 1, epoch: 1, step: 280, training: 0.9375, loss: 91.4192, testing: 0.894737, t2y: 0.894737, anv: 0.877193, best: 0.877193 
seq: 1, epoch: 1, step: 320, training: 1, loss: 56.5811, testing: 0.842105, t2y: 0.947368, anv: 0.859649, best: 0.877193 
seq: 1, epoch: 1, step: 360, training: 0.9375, loss: 177.701, testing: 0.842105, t2y: 1, anv: 0.859649, best: 0.877193 
seq: 1, epoch: 1, step: 400, training: 1, loss: 3.08176, testing: 0.842105, t2y: 0.947368, anv: 0.842105, best: 0.877193 
seq: 1, epoch: 2, step: 440, training: 0.8125, loss: 257.872, testing: 0.842105, t2y: 1, anv: 0.842105, best: 0.877193 
seq: 1, epoch: 2, step: 480, training: 1, loss: 3.03945, testing: 0.842105, t2y: 0.947368, anv: 0.842105, best: 0.877193 
seq: 1, epoch: 2, step: 520, training: 1, loss: 6.57447, testing: 0.947368, t2y: 0.947368, anv: 0.877193, best: 0.877193 
seq: 1, epoch: 2, step: 560, training: 1, loss: 0.000154334, testing: 0.894737, t2y: 0.947368, anv: 0.894737, best: 0.894737 
seq: 1, epoch: 2, step: 600, training: 1, loss: 75.3585, testing: 0.894737, t2y: 1, anv: 0.912281, best: 0.912281 
seq: 1, epoch: 3, step: 640, training: 1, loss: 0, testing: 0.842105, t2y: 1, anv: 0.877193, best: 0.912281 
seq: 1, epoch: 3, step: 680, training: 1, loss: 47.1648, testing: 0.894737, t2y: 1, anv: 0.877193, best: 0.912281 
seq: 1, epoch: 3, step: 720, training: 1, loss: 4.91453, testing: 0.894737, t2y: 1, anv: 0.877193, best: 0.912281 
seq: 1, epoch: 3, step: 760, training: 1, loss: 14.3531, testing: 0.947368, t2y: 1, anv: 0.912281, best: 0.912281 
seq: 1, epoch: 3, step: 800, training: 1, loss: 110.94, testing: 0.947368, t2y: 1, anv: 0.929825, best: 0.929825 
seq: 1, epoch: 4, step: 840, training: 1, loss: 25.0809, testing: 0.947368, t2y: 1, anv: 0.947368, best: 0.947368 
seq: 1, epoch: 4, step: 880, training: 1, loss: 34.7589, testing: 0.894737, t2y: 1, anv: 0.929825, best: 0.947368 
seq: 1, epoch: 4, step: 920, training: 1, loss: 11.6949, testing: 0.894737, t2y: 1, anv: 0.912281, best: 0.947368 
seq: 1, epoch: 4, step: 960, training: 1, loss: 2.94291e-06, testing: 0.894737, t2y: 1, anv: 0.894737, best: 0.947368 
seq: 1, epoch: 4, step: 1000, training: 1, loss: 17.3077, testing: 0.842105, t2y: 1, anv: 0.877193, best: 0.947368 
seq: 1, epoch: 5, step: 1040, training: 1, loss: 0.185192, testing: 0.894737, t2y: 1, anv: 0.877193, best: 0.947368 
seq: 1, epoch: 5, step: 1080, training: 1, loss: 12.724, testing: 0.894737, t2y: 1, anv: 0.877193, best: 0.947368 
seq: 1, epoch: 5, step: 1120, training: 1, loss: 38.1141, testing: 0.894737, t2y: 1, anv: 0.894737, best: 0.947368 
seq: 1, epoch: 5, step: 1160, training: 0.9375, loss: 24.5356, testing: 0.894737, t2y: 1, anv: 0.894737, best: 0.947368 
seq: 1, epoch: 5, step: 1200, training: 1, loss: 14.3542, testing: 0.894737, t2y: 0.947368, anv: 0.894737, best: 0.947368 
seq: 1, epoch: 5, step: 1240, training: 1, loss: 22.1631, testing: 0.894737, t2y: 1, anv: 0.894737, best: 0.947368 
seq: 1, epoch: 6, step: 1280, training: 1, loss: 3.15062, testing: 0.842105, t2y: 1, anv: 0.877193, best: 0.947368 
seq: 1, epoch: 6, step: 1320, training: 1, loss: 10.7426, testing: 0.894737, t2y: 1, anv: 0.877193, best: 0.947368 
seq: 1, epoch: 6, step: 1360, training: 1, loss: 0, testing: 0.894737, t2y: 1, anv: 0.877193, best: 0.947368 
seq: 1, epoch: 6, step: 1400, training: 1, loss: 12.5235, testing: 0.894737, t2y: 0.947368, anv: 0.894737, best: 0.947368 
seq: 1, epoch: 6, step: 1440, training: 1, loss: 0, testing: 0.894737, t2y: 1, anv: 0.894737, best: 0.947368 
seq: 1, epoch: 7, step: 1480, training: 1, loss: 3.29203, testing: 0.894737, t2y: 0.947368, anv: 0.894737, best: 0.947368 
seq: 1, epoch: 7, step: 1520, training: 1, loss: 29.0368, testing: 0.894737, t2y: 1, anv: 0.894737, best: 0.947368 
seq: 1, epoch: 7, step: 1560, training: 1, loss: 4.69062, testing: 0.894737, t2y: 1, anv: 0.894737, best: 0.947368 
seq: 1, epoch: 7, step: 1600, training: 1, loss: 8.70309, testing: 0.894737, t2y: 1, anv: 0.894737, best: 0.947368 
seq: 1, epoch: 7, step: 1640, training: 1, loss: 0, testing: 0.894737, t2y: 1, anv: 0.894737, best: 0.947368 
